tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2023-07-03,326408,Iga Swiatek,Iga Swiatek,1,8990,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320760,Aryna Sabalenka,Aryna Sabalenka,2,8066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,324166,Elena Rybakina,Elena Rybakina,3,5090,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316956,Jessica Pegula,Jessica Pegula,4,4995,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315391,Caroline Garcia,Caroline Garcia,5,4845,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316847,Ons Jabeur,Ons Jabeur,6,3547,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,328560,Coco Gauff,Coco Gauff,7,3435,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318312,Maria Sakkari,Maria Sakkari,8,3301,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,314206,Petra Kvitova,Petra Kvitova,9,3101,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322082,Daria Kasatkina,Daria Kasatkina,10,2935,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318314,Barbora Krejcikova,Barbora Krejcikova,11,2830,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319526,Veronika Kudermetova,Veronika Kudermetova,12,2600,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,13,2560,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319001,Belinda Bencic,Belinda Bencic,14,2380,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322222,Liudmila Samsonova,Liudmila Samsonova,15,2360,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322191,Karolina Muchova,Karolina Muchova,16,2294,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319939,Jelena Ostapenko,Jelena Ostapenko,17,2150,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316959,Madison Keys,Madison Keys,18,2106,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,313974,Karolina Pliskova,Karolina Pliskova,19,2055,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,312001,Victoria Azarenka,Victoria Azarenka,20,1996,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318516,Donna Vekic,Donna Vekic,21,1975,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,22,1915,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325601,Anastasia Potapova,Anastasia Potapova,23,1845,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315130,Magda Linette,Magda Linette,24,1765,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,328120,Qinwen Zheng,Qinwen Zheng,25,1669,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320567,Anhelina Kalinina,Anhelina Kalinina,26,1527,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317708,Bernarda Pera,Bernarda Pera,27,1519,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317964,Elise Mertens,Elise Mertens,28,1424,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,313711,Petra Martic,Petra Martic,29,1418,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,313169,Irina-Camelia Begu,Irina-Camelia Begu,30,1342,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318711,Mayar Sherif,Mayar Sherif,31,1266,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320301,Katerina Siniakova,Katerina Siniakova,32,1264,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320983,Marie Bouzkova,Marie Bouzkova,33,1258,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317306,Lin Zhu,Lin Zhu,34,1247,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320124,Paula Badosa,Paula Badosa,35,1233,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326482,Marta Kostyuk,Marta Kostyuk,36,1200,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,312469,Sorana Cirstea,Sorana Cirstea,37,1187,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,311779,Shuai Zhang,Shuai Zhang,38,1173,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315683,Sloane Stephens,Sloane Stephens,39,1170,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,324267,Anna Blinkova,Anna Blinkova,40,1153,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325836,Varvara Gracheva,Varvara Gracheva,41,1118,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,323027,Marketa Vondrousova,Marketa Vondrousova,42,1106,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,43,1100,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319280,Jasmine Paolini,Jasmine Paolini,44,1100,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,329668,Linda Noskova,Linda Noskova,45,1067,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317414,Lauren Davis,Lauren Davis,46,1056,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322280,Lucia Bronzetti,Lucia Bronzetti,47,1052,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,314610,Camila Giorgi,Camila Giorgi,48,1049,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317421,Shelby Rogers,Shelby Rogers,49,1045,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325088,Bianca Andreescu,Bianca Andreescu,50,1027,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326007,Alycia Parks,Alycia Parks,51,1026,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316925,Danielle Collins,Danielle Collins,52,1013,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,329627,Linda Fruhvirtova,Linda Fruhvirtova,53,1001,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,314320,Simona Halep,Simona Halep,54,1000,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325410,Emma Navarro,Emma Navarro,55,999,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317683,Yulia Putintseva,Yulia Putintseva,56,981,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315427,Ana Bogdan,Ana Bogdan,57,972,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320316,Julia Grabher,Julia Grabher,58,970,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,327573,Peyton Stearns,Peyton Stearns,59,961,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315295,Lesia Tsurenko,Lesia Tsurenko,60,942,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,323942,Anna Kalinskaya,Anna Kalinskaya,61,933,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,310440,Tatjana Maria,Tatjana Maria,62,920,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,315232,Ajla Tomljanovic,Ajla Tomljanovic,63,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316266,Martina Trevisan,Martina Trevisan,64,897,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326160,Xiyu Wang,Xiyu Wang,65,887,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322087,Rebeka Masarova,Rebeka Masarova,66,887,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325725,Caty Mcnally,Caty Mcnally,67,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,327620,Elina Avanesyan,Elina Avanesyan,68,882,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,69,868,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,320277,Magdalena Frech,Magdalena Frech,70,858,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325898,Camila Osorio,Camila Osorio,71,848,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325936,Kamilla Rakhimova,Kamilla Rakhimova,72,837,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326376,Xinyu Wang,Xinyu Wang,73,833,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,312121,Alizé Cornet,Alizé Cornet,74,829,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317771,Rebecca Peterson,Rebecca Peterson,75,814,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316738,Elina Svitolina,Elina Svitolina,76,798,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318203,Anna Karolina Schmiedlova,Anna Karolina Schmiedlova,77,792,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,321158,Cristina Bucsa,Cristina Bucsa,78,790,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,310761,Sara Errani,Sara Errani,79,787,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319112,Nadia Podoroska,Nadia Podoroska,80,784,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318425,Anett Kontaveit,Anett Kontaveit,81,779,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,325956,Panna Udvardy,Panna Udvardy,82,762,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,313485,Rebecca Marino,Rebecca Marino,83,757,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,84,754,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,316739,Kateryna Baindl,Kateryna Baindl,85,751,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,313349,Arantxa Rus,Arantxa Rus,86,747,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,87,738,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317094,Maryna Zanevska,Maryna Zanevska,88,734,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,319125,Katie Boulter,Katie Boulter,89,733,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317684,Danka Kovinic,Danka Kovinic,90,732,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317317,Ysaline Bonaventure,Ysaline Bonaventure,91,730,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,327793,Clara Tauson,Clara Tauson,92,725,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,323966,Claire Liu,Claire Liu,93,722,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,324934,Olga Danilovic,Olga Danilovic,94,713,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326735,Leylah Fernandez,Leylah Fernandez,95,712,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,327077,Diane Parry,Diane Parry,96,710,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,326379,Elizabeth Mandlik,Elizabeth Mandlik,97,692,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,330482,Diana Shnaider,Diana Shnaider,98,684,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,317584,Viktoriya Tomova,Viktoriya Tomova,99,680,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,322052,Caroline Dolehide,Caroline Dolehide,100,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:35Z
wta,2023-07-03,110536,Kaia Kanepi,Kaia Kanepi,101,667,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,331809,Mirra Andreeva,Mirra Andreeva,102,651,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,325940,Jule Niemeier,Jule Niemeier,103,650,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,325320,Clara Burel,Clara Burel,104,647,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,105,642,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,324325,Yue Yuan,Yue Yuan,106,642,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,318609,Taylor Townsend,Taylor Townsend,107,639,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,323802,Jodie Burrage,Jodie Burrage,108,639,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,329409,Ashlyn Krueger,Ashlyn Krueger,109,637,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,322942,Anna Bondar,Anna Bondar,110,635,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
wta,2023-07-03,323149,Lucrezia Stefanini,Lucrezia Stefanini,111,634,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-07-03&name=&nationality=,2026-03-22T00:52:36Z
